1650,1875.139,1896.954,1853.617,1871.456,3184.412,4527.410, , ,0.002,0.002,0.002,0.002,35.657,80.699
1650,1969.560,1853.120,1804.967,1868.477,3204.115,4456.757, , ,0.002,0.002,0.001,0.002,36.198,78.591
1650,1907.718,1784.146,1871.980,1844.380,3358.352,4437.976, , ,0.002,0.001,0.002,0.002,40.218,77.921
1650,1951.855,1872.122,1732.136,1915.407,3268.803,4534.268, , ,0.002,0.002,0.001,0.002,37.888,80.810
1650,1964.724,1854.560,1844.563,1902.531,3265.279,4643.859, , ,0.002,0.001,0.001,0.002,37.758,83.785
1650,1919.611,1933.266,1841.391,1877.123,3289.589,4686.414, , ,0.002,0.002,0.002,0.002,38.460,84.903
1650,1835.837,1829.156,1872.934,1813.372,3259.842,4614.150, , ,0.001,0.001,0.002,0.002,37.693,82.901
1650,1904.804,1905.854,1781.238,1847.956,3314.868,4669.002, , ,0.002,0.002,0.001,0.002,39.118,84.602
1650,1887.149,1862.095,1920.746,1795.097,3361.397,4621.711, , ,0.001,0.001,0.002,0.001,40.312,83.303
1660,1914.296,1857.415,1854.501,1895.640,3376.837,4410.433, , ,0.002,0.002,0.002,0.002,40.770,77.115
1660,1972.000,1902.597,1898.643,1833.798,3199.064,4591.987, , ,0.002,0.002,0.002,0.002,36.036,82.425
1660,1824.490,1910.186,1890.515,1875.853,3433.396,4402.791, , ,0.001,0.002,0.002,0.002,42.322,77.111
1660,1956.564,1959.648,1799.386,1875.205,3218.104,4649.848, , ,0.002,0.002,0.001,0.002,36.566,84.163
1660,1925.502,1889.532,1905.532,1866.841,3266.593,4801.571, , ,0.002,0.002,0.002,0.002,37.769,88.507
1660,1962.097,1819.338,1828.836,1860.937,3298.195,4775.710, , ,0.002,0.001,0.001,0.002,38.631,87.679
1660,1871.890,1821.025,1867.441,1845.241,3345.491,4651.106, , ,0.002,0.001,0.002,0.002,39.812,84.113
1660,1878.572,1866.608,1944.755,1936.043,3307.796,4860.424, , ,0.001,0.002,0.002,0.002,38.991,90.080
1660,1830.874,2031.829,1934.411,1930.408,3340.744,4532.776, , ,0.001,0.002,0.002,0.002,39.811,80.669
1660,1931.224,1834.399,1911.646,1788.501,3314.511,4611.376, , ,0.002,0.002,0.002,0.001,39.125,82.950
1670,1926.140,1946.572,1855.782,1852.789,3323.735,4582.782, , ,0.002,0.002,0.002,0.002,39.314,82.261
1670,1932.110,1926.148,1894.033,1820.098,3184.477,4586.558, , ,0.002,0.002,0.002,0.002,35.739,82.258
1670,1964.361,1854.160,1862.054,1915.503,3335.203,4646.048, , ,0.002,0.002,0.002,0.002,39.706,84.025
1670,1974.157,1868.213,1831.896,1867.407,3368.964,4741.274, , ,0.002,0.002,0.002,0.002,40.516,86.572
1670,1895.738,1857.673,1827.540,1846.120,3198.745,4441.301, , ,0.002,0.001,0.002,0.002,36.064,78.103
1670,1879.774,1885.508,1893.109,1898.542,3341.265,4450.104, , ,0.001,0.002,0.002,0.002,39.798,78.424
1670,1832.344,1953.837,1837.178,1813.501,3286.214,4601.748, , ,0.001,0.002,0.002,0.001,38.362,82.627
1670,1967.366,1861.997,1835.750,1758.684,3494.561,4682.161, , ,0.002,0.002,0.002,0.001,43.832,84.953
1670,1878.197,1902.575,1917.481,1886.567,3356.041,4477.129, , ,0.002,0.002,0.002,0.002,40.191,79.007
1670,1860.113,1862.368,1853.825,1783.558,3477.107,4588.818, , ,0.002,0.002,0.002,0.001,43.433,82.253
1680,2005.326,1930.756,1848.774,1893.795,3294.636,4694.394, , ,0.002,0.002,0.002,0.002,38.512,85.214
1680,1981.469,1817.362,1868.615,1852.274,3312.560,4840.851, , ,0.002,0.001,0.002,0.002,39.051,89.431
1680,1931.209,1879.908,1911.288,1904.886,3344.885,4540.518, , ,0.002,0.002,0.002,0.002,39.913,80.934
1680,2000.550,1976.128,1880.417,1836.637,3515.642,4377.139, , ,0.002,0.002,0.002,0.002,44.475,76.314
1680,1898.259,1911.877,1826.638,1921.651,3402.610,4498.076, , ,0.002,0.002,0.002,0.002,41.378,79.639
1680,1973.421,1963.629,1904.978,1894.415,3444.287,4714.315, , ,0.002,0.002,0.002,0.002,42.619,85.972
1680,1948.968,1853.552,1853.971,1864.221,3283.181,4557.690, , ,0.002,0.001,0.002,0.002,38.234,81.451
1680,1905.947,1832.240,1841.088,1815.691,3453.415,4739.351, , ,0.002,0.001,0.002,0.002,42.817,86.781
1680,2001.135,1979.099,1769.136,1881.574,3514.851,4567.431, , ,0.002,0.002,0.001,0.002,44.357,81.513
1680,1899.882,1866.956,1875.808,1838.572,3511.201,4754.520, , ,0.002,0.001,0.002,0.002,44.303,86.926
1690,1956.134,1912.445,1898.365,1883.307,3344.618,4655.218, , ,0.002,0.002,0.002,0.002,39.942,84.218
1690,1923.140,1950.346,1843.644,1894.149,3436.260,4866.417, , ,0.002,0.002,0.002,0.002,42.318,90.183
1690,1941.466,1977.543,1914.711,1916.261,3310.254,4569.638, , ,0.002,0.002,0.002,0.002,39.025,81.669
1690,2018.138,1825.593,1932.379,1902.326,3295.301,4719.314, , ,0.002,0.001,0.002,0.002,38.603,85.999
1690,1972.782,1886.813,1913.401,1886.218,3159.511,4688.416, , ,0.002,0.002,0.002,0.002,35.005,85.144
1690,1960.439,1904.361,1934.956,1962.611,3311.288,4571.066, , ,0.002,0.002,0.002,0.002,39.036,81.814
1690,1974.724,1869.358,1917.998,1883.499,3400.293,4840.332, , ,0.002,0.002,0.002,0.002,41.398,89.505
1690,1944.011,1897.501,1881.564,1996.907,3502.385,4574.424, , ,0.002,0.002,0.002,0.003,44.096,81.982
1690,1971.516,1931.378,1887.826,1949.579,3397.621,4733.629, , ,0.002,0.002,0.002,0.002,41.410,86.490
1690,1887.298,1934.914,1920.827,1837.307,3367.157,4627.963, , ,0.002,0.002,0.002,0.002,40.437,83.457
1700,1965.175,1870.471,1904.890,1837.341,3461.706,5003.999, , ,0.002,0.002,0.002,0.002,43.007,94.105
1700,1975.653,1867.193,1950.378,1910.853,3478.162,4952.534, , ,0.002,0.001,0.002,0.002,43.583,92.816
1700,1896.081,1973.907,1826.966,1948.854,3402.483,4707.813, , ,0.002,0.002,0.002,0.002,41.475,85.737
1700,1995.015,1924.666,1803.279,1881.088,3331.984,4649.566, , ,0.002,0.002,0.001,0.002,39.484,83.991
1700,1973.000,1877.631,1846.665,1839.469,3477.977,4586.622, , ,0.002,0.002,0.002,0.002,43.541,82.195
1700,2033.478,1893.172,1886.505,1912.027,3495.224,4584.911, , ,0.002,0.002,0.002,0.002,43.810,82.145
1700,1928.183,1920.616,1871.749,1955.044,3478.583,4746.495, , ,0.002,0.002,0.002,0.002,43.480,86.855
1700,1965.878,1925.251,1914.186,1979.177,3596.843,4779.725, , ,0.002,0.002,0.002,0.003,46.596,87.686
1700,1975.096,1915.514,1908.123,1895.717,3350.599,4535.491, , ,0.002,0.002,0.002,0.002,40.175,80.713
1700,1975.035,1953.860,1852.549,1887.232,3445.258,4634.841, , ,0.002,0.002,0.002,0.002,42.584,83.626
1710,1916.231,1876.423,1927.288,1932.474,3720.734,4855.489, , ,0.002,0.002,0.002,0.002,49.815,89.874
1710,1941.390,1939.515,1884.815,1999.879,3467.369,4766.276, , ,0.002,0.002,0.002,0.003,43.106,87.416
1710,2052.229,1943.358,1904.647,1950.166,3408.787,4664.249, , ,0.003,0.002,0.002,0.002,41.666,84.397
1710,2004.931,1999.225,1872.955,1862.843,3366.477,4617.943, , ,0.002,0.002,0.002,0.002,40.486,83.225
1710,1931.997,1977.110,1855.668,1916.385,3613.466,4674.120, , ,0.002,0.002,0.002,0.002,46.959,84.749
1710,2112.255,1945.052,1929.955,1921.229,3500.656,4900.081, , ,0.003,0.002,0.002,0.002,44.026,91.127
1710,1927.165,1931.871,1929.704,1965.845,3458.436,4529.634, , ,0.002,0.002,0.002,0.002,42.937,80.594
1710,1947.439,1940.265,1935.974,1955.069,3338.240,4855.968, , ,0.002,0.002,0.002,0.002,39.756,89.856
1710,2002.251,1864.310,1906.622,1957.376,3425.272,4503.602, , ,0.002,0.002,0.002,0.002,42.076,79.761
1710,2033.073,1952.308,1926.915,1967.485,3254.730,4755.946, , ,0.003,0.002,0.002,0.002,37.536,87.028
1720,2009.569,2004.598,1915.504,1828.159,3412.188,4573.986, , ,0.002,0.002,0.002,0.002,41.628,82.000
1720,1981.496,2026.096,1965.054,1884.294,3441.348,4786.967, , ,0.002,0.002,0.002,0.002,42.407,88.062
1720,2010.659,1834.233,1915.001,1888.821,3495.869,4737.084, , ,0.002,0.001,0.002,0.002,43.863,86.560
1720,1995.485,1973.816,1973.370,1919.067,3345.542,4856.584, , ,0.002,0.002,0.003,0.002,39.900,89.918
1720,2066.061,1987.096,1908.006,1834.912,3508.785,4866.451, , ,0.002,0.002,0.002,0.001,44.260,90.275
1720,2016.725,1881.418,1821.241,1895.548,3353.326,4804.039, , ,0.002,0.002,0.002,0.002,40.169,88.416
1720,1941.307,1961.206,1947.762,1953.920,3494.045,4835.477, , ,0.002,0.002,0.002,0.002,43.790,89.598
1720,2016.460,1920.048,1923.377,1947.669,3402.951,4859.219, , ,0.002,0.002,0.002,0.002,41.355,89.892
1720,1938.873,1945.346,1944.694,1882.042,3349.697,4687.173, , ,0.002,0.002,0.002,0.002,39.994,85.078
1720,1995.164,1960.358,1985.021,1881.957,3497.162,4651.365, , ,0.002,0.002,0.003,0.002,43.983,84.047
1730,2012.712,1974.123,1947.041,1953.106,3519.181,4896.262, , ,0.002,0.002,0.002,0.002,44.618,91.116
1730,2073.569,1982.727,1858.582,1869.168,3422.155,4718.788, , ,0.003,0.002,0.002,0.002,41.866,85.987
1730,2109.696,1974.373,1930.855,2033.285,3419.989,4695.132, , ,0.003,0.002,0.002,0.003,41.889,85.294
1730,1961.523,1950.079,1879.475,1842.901,3399.712,4819.984, , ,0.002,0.002,0.002,0.002,41.282,89.059
1730,1971.869,1928.883,2013.206,1998.864,3293.230,4772.911, , ,0.002,0.002,0.003,0.003,38.454,87.566
1730,2089.157,1935.203,1918.443,1933.985,3523.076,4766.020, , ,0.003,0.002,0.002,0.002,44.478,87.399
1730,2028.298,1946.259,1891.344,1987.973,3428.039,4598.183, , ,0.002,0.002,0.002,0.002,42.026,82.566
1730,2034.616,1991.611,1902.671,1946.816,3715.170,4875.629, , ,0.003,0.002,0.002,0.002,49.703,90.469
1730,2009.945,1981.429,2018.065,1965.902,3380.201,4732.956, , ,0.002,0.002,0.003,0.002,40.844,86.350
1730,2018.029,1931.343,1911.320,1988.657,3448.451,4645.657, , ,0.002,0.002,0.002,0.002,42.607,83.879
1740,1985.058,2016.299,1926.575,1843.887,3586.750,4675.411, , ,0.002,0.002,0.002,0.002,46.443,84.822
1740,2014.768,1978.127,1993.888,1959.990,3546.666,4707.330, , ,0.002,0.002,0.002,0.002,45.269,85.600
1740,2006.744,1922.718,1936.140,1964.196,3476.827,4647.819, , ,0.002,0.002,0.002,0.002,43.414,83.766
1740,1967.228,1896.867,1863.417,1902.508,3432.659,4638.021, , ,0.002,0.002,0.002,0.002,42.243,83.549
1740,1933.364,1971.104,2000.343,1942.637,3349.213,4866.192, , ,0.002,0.002,0.003,0.002,39.994,90.336
1740,1973.801,1998.540,1930.202,1887.895,3477.201,4880.491, , ,0.002,0.002,0.002,0.002,43.407,90.667
1740,2035.297,1949.894,1986.258,1868.611,3578.857,4690.400, , ,0.002,0.002,0.002,0.002,46.149,85.097
1740,2011.174,1937.230,1950.782,1905.055,3514.813,4829.076, , ,0.002,0.002,0.002,0.002,44.377,89.249
1740,2018.481,2015.115,1869.356,2033.467,3595.058,4919.932, , ,0.002,0.002,0.002,0.003,46.559,91.711
1740,2079.300,1963.992,1980.689,1918.635,3602.173,4922.949, , ,0.003,0.002,0.002,0.002,46.667,91.969
1750,2029.284,1985.285,1978.912,1996.046,3581.248,4714.945, , ,0.003,0.002,0.002,0.003,46.147,85.810
1750,1974.139,2001.695,1943.157,1962.076,3535.611,4860.005, , ,0.002,0.002,0.002,0.002,44.902,90.116
1750,2033.071,1995.910,1958.526,1900.400,3487.732,4601.330, , ,0.003,0.002,0.002,0.002,43.671,82.697
1750,2118.148,1959.309,1992.694,1944.569,3455.549,4902.017, , ,0.003,0.002,0.002,0.002,42.816,91.312
1750,2008.230,1920.862,2047.042,2062.606,3507.285,4874.264, , ,0.002,0.002,0.003,0.003,44.208,90.395
1750,2005.340,2032.745,1969.980,1868.423,3283.526,4710.623, , ,0.002,0.002,0.002,0.002,38.279,85.800
1750,2010.226,1997.078,1985.913,1896.371,3331.186,4838.947, , ,0.002,0.002,0.003,0.002,39.678,89.283
1750,2078.418,1871.474,1927.418,2010.121,3633.719,4860.813, , ,0.003,0.002,0.002,0.003,47.604,90.261
1750,2065.909,1992.330,2047.429,1978.402,3333.801,4825.402, , ,0.002,0.002,0.003,0.002,39.672,89.169
1750,1979.392,2037.313,1880.046,2053.353,3485.156,4820.860, , ,0.002,0.002,0.002,0.003,43.596,88.839
1760,2016.287,1970.721,2038.462,1984.630,3570.612,4807.479, , ,0.002,0.002,0.003,0.002,45.962,88.627
1760,2136.196,2043.265,1961.395,2007.722,3548.938,4806.685, , ,0.003,0.003,0.002,0.003,45.374,88.556
1760,2028.346,1904.305,1978.720,1958.333,3493.551,4908.791, , ,0.002,0.002,0.003,0.002,43.881,91.316
1760,2040.826,1960.928,1948.875,1964.772,3587.286,4699.430, , ,0.003,0.002,0.002,0.002,46.294,85.468
1760,1962.419,1957.092,1985.110,2001.815,3371.690,4877.173, , ,0.002,0.002,0.002,0.003,40.641,90.634
1760,2085.221,2025.918,2032.088,2000.687,3536.480,4869.819, , ,0.003,0.002,0.003,0.003,44.956,90.420
1760,2024.205,1884.768,2081.224,1907.643,3570.964,4815.370, , ,0.002,0.002,0.003,0.002,45.948,88.829
1760,2072.723,1951.168,1948.453,1901.018,3496.346,4950.971, , ,0.003,0.002,0.002,0.002,43.984,92.630
1760,1909.929,1929.499,1961.944,1955.008,3515.900,4964.197, , ,0.002,0.002,0.002,0.002,44.431,93.040
1760,2127.239,1979.641,2081.499,2046.772,3547.920,5039.415, , ,0.003,0.002,0.004,0.003,45.313,95.112
1770,2076.610,2044.262,1989.218,1942.043,3609.711,5300.908, , ,0.003,0.003,0.002,0.002,46.927,102.453
1770,2047.996,1970.249,2039.652,1926.453,3523.700,4939.582, , ,0.003,0.002,0.003,0.002,44.544,92.237
1770,2029.774,2050.904,1985.887,1954.111,3467.995,4822.213, , ,0.002,0.003,0.002,0.002,43.118,89.044
1770,2068.788,2090.253,2058.229,2010.063,3519.488,4783.877, , ,0.003,0.003,0.004,0.003,44.497,87.897
1770,2097.205,1993.771,1942.533,2131.171,3417.079,4929.466, , ,0.003,0.002,0.002,0.005,41.794,92.042
1770,2077.768,2017.788,1966.305,2006.247,3658.269,4982.021, , ,0.003,0.002,0.002,0.003,48.180,93.590
1770,1984.932,1904.117,1952.526,1945.127,3513.163,4822.878, , ,0.002,0.002,0.002,0.002,44.436,88.993
1770,2072.496,1996.655,1953.926,2002.697,3491.276,4744.547, , ,0.002,0.002,0.002,0.003,43.829,86.772
1770,2084.438,1968.098,1938.155,1967.377,3544.855,4939.735, , ,0.003,0.002,0.002,0.002,45.140,92.219
1770,2019.645,1988.390,1917.344,1979.017,3497.445,4939.758, , ,0.002,0.002,0.002,0.002,43.946,92.288
1780,2071.293,2081.530,1980.341,1954.487,3629.216,4873.916, , ,0.003,0.003,0.002,0.002,47.410,90.469
1780,2079.562,1981.044,1971.686,2008.319,3604.403,4933.727, , ,0.003,0.002,0.002,0.003,46.688,92.093
1780,2084.414,1987.555,1929.650,1996.261,3704.050,5110.736, , ,0.003,0.002,0.002,0.003,49.411,97.311
1780,1972.354,2056.549,2068.946,2000.997,3496.446,5036.489, , ,0.002,0.003,0.004,0.003,43.934,94.913
1780,2040.734,1990.450,1967.250,1954.474,3586.273,4788.227, , ,0.002,0.002,0.002,0.002,46.304,88.071
1780,2096.128,2020.777,2026.756,2020.240,3554.475,4997.681, , ,0.003,0.002,0.003,0.003,45.415,93.884
1780,2024.730,2053.718,1974.971,1962.422,3584.455,4916.745, , ,0.002,0.003,0.002,0.002,46.237,91.729
1780,2066.916,2054.957,1976.930,1947.211,3609.683,4795.052, , ,0.003,0.003,0.002,0.002,46.994,88.238
1780,2117.119,2034.883,1957.311,2108.207,3355.690,4703.445, , ,0.003,0.003,0.002,0.004,40.149,85.656
1780,2056.489,2001.835,1952.272,1985.215,3739.483,4830.731, , ,0.002,0.002,0.002,0.002,50.379,89.244
1790,2055.369,2021.877,2067.683,1983.479,3697.143,4863.493, , ,0.003,0.002,0.003,0.002,49.268,90.168
1790,2024.423,2078.513,1982.074,2016.476,3714.533,4876.263, , ,0.002,0.003,0.002,0.003,49.737,90.528
1790,2035.299,1996.383,2036.380,2070.389,3617.398,4916.719, , ,0.003,0.002,0.003,0.004,47.064,91.624
1790,2010.422,1992.502,2040.815,1933.619,3585.518,4906.099, , ,0.002,0.002,0.003,0.002,46.358,91.268
1790,2050.849,2028.877,2064.198,1982.578,3621.963,4753.539, , ,0.003,0.003,0.003,0.003,47.325,86.975
1790,2062.745,2093.730,2042.898,2021.866,3595.233,5017.983, , ,0.003,0.003,0.003,0.003,46.638,94.554
1790,2076.243,1948.631,1992.584,1985.496,3508.386,5039.052, , ,0.003,0.002,0.003,0.002,44.193,95.302
1790,2089.646,2028.584,1981.056,1973.127,3683.613,5140.253, , ,0.003,0.003,0.002,0.002,48.873,98.118
1790,2076.146,2006.181,1971.504,2061.677,3386.159,4954.195, , ,0.003,0.002,0.002,0.004,41.069,92.777
1790,2047.682,2041.259,1993.316,2107.536,3553.396,4964.442, , ,0.002,0.003,0.002,0.004,45.467,93.063
1800,2088.993,2022.389,2069.108,1984.028,3691.477,4879.999, , ,0.003,0.002,0.004,0.003,49.058,90.713
1800,2094.969,2065.323,2008.742,2043.074,3619.448,4995.447, , ,0.003,0.003,0.003,0.003,47.262,93.682
1800,2137.205,1960.493,2071.245,1968.881,3561.086,4789.560, , ,0.003,0.002,0.003,0.002,45.536,87.951
1800,2077.849,2043.178,2012.791,2088.315,3646.763,5113.506, , ,0.002,0.003,0.003,0.004,47.873,97.171
1800,2145.421,2068.326,1966.638,2007.240,3406.479,4880.945, , ,0.004,0.003,0.002,0.003,41.509,90.726
1800,2152.361,2048.751,1967.912,1966.355,3597.612,4904.674, , ,0.004,0.003,0.002,0.002,46.598,91.274
1800,2146.439,2032.268,1974.531,2060.686,3564.775,4921.034, , ,0.003,0.003,0.002,0.003,45.738,91.772
1800,2042.525,2087.325,2035.536,2026.800,3499.919,5043.528, , ,0.003,0.003,0.003,0.003,44.009,95.177
1800,2133.464,2111.220,1962.508,2028.879,3672.544,4949.270, , ,0.003,0.003,0.002,0.003,48.531,92.650
1800,2139.418,2035.346,1928.303,1983.634,3762.664,4773.664, , ,0.003,0.002,0.002,0.003,51.012,87.611
1810,2139.270,2029.799,2067.862,2016.939,3654.874,4946.913, , ,0.004,0.002,0.004,0.003,48.096,92.534
1810,2075.231,1988.010,1966.044,2031.762,3575.903,4939.443, , ,0.003,0.002,0.002,0.003,46.001,92.275
1810,2039.505,2083.848,2046.777,2166.897,3641.145,5050.896, , ,0.002,0.003,0.003,0.005,47.672,95.536
1810,2059.239,2067.595,2091.569,1996.772,3590.075,4927.187, , ,0.003,0.003,0.004,0.002,46.450,92.068
1810,2086.653,2010.927,2003.040,2153.976,3633.732,4927.844, , ,0.003,0.002,0.002,0.005,47.567,91.894
1810,2044.679,2019.410,2064.467,2041.914,3661.711,4965.001, , ,0.002,0.003,0.004,0.003,48.263,93.067
1810,2152.680,2020.915,2038.607,1999.100,3514.740,5024.758, , ,0.004,0.003,0.003,0.003,44.372,94.755
1810,2062.251,2099.555,2007.526,1998.030,3470.237,5034.916, , ,0.003,0.003,0.003,0.003,43.204,94.947
1810,2056.129,2006.168,2054.359,2104.262,3801.825,5114.425, , ,0.003,0.002,0.003,0.004,52.111,97.372
1810,2022.119,2050.600,2030.783,2064.397,3690.066,4879.336, , ,0.002,0.003,0.003,0.003,49.013,90.681
1820,2101.807,2151.383,2095.584,2069.930,3654.053,5300.077, , ,0.003,0.004,0.004,0.004,48.111,102.642
1820,2157.203,2050.973,2027.672,2011.980,3558.639,5144.149, , ,0.004,0.003,0.003,0.003,45.553,98.045
1820,2073.451,2066.922,2001.045,1990.456,3659.373,5071.845, , ,0.003,0.003,0.003,0.003,48.320,96.184
1820,2090.530,2006.334,2103.315,2003.195,3760.790,4969.173, , ,0.003,0.002,0.004,0.003,50.934,93.333
1820,2163.859,2034.799,1996.500,2070.662,3569.956,4954.839, , ,0.004,0.002,0.002,0.004,45.783,92.745
1820,2096.584,1997.902,2016.267,2061.056,3577.080,5037.074, , ,0.003,0.002,0.003,0.003,46.115,95.163
1820,2071.898,2028.463,2000.470,2049.336,3559.212,5155.940, , ,0.003,0.002,0.003,0.003,45.577,98.427
1820,2089.907,1995.296,2005.236,2076.156,3653.961,4701.627, , ,0.003,0.002,0.003,0.003,48.132,85.483
1820,2084.053,2062.506,1997.842,2038.594,3624.496,5216.028, , ,0.003,0.003,0.003,0.003,47.314,100.131
1820,2107.356,2102.732,2054.108,2033.918,3698.560,5034.762, , ,0.003,0.003,0.004,0.003,49.232,95.145
1830,2154.690,1963.376,2073.846,2183.655,3647.353,5189.252, , ,0.004,0.002,0.003,0.007,47.966,99.381
1830,2052.838,2108.244,1977.411,2060.071,3727.616,5043.179, , ,0.002,0.003,0.003,0.003,50.017,95.357
1830,2184.636,1972.424,2091.817,2036.274,3550.358,5093.879, , ,0.004,0.002,0.004,0.003,45.334,96.731
1830,2185.186,2087.155,1970.534,2104.417,3728.759,5203.668, , ,0.004,0.003,0.002,0.004,50.038,99.839
1830,2081.640,2081.285,2089.195,2041.106,3612.993,4993.240, , ,0.003,0.003,0.004,0.003,46.965,93.801
1830,2158.383,1994.301,2062.204,2067.278,3706.516,5154.039, , ,0.003,0.002,0.003,0.003,49.491,98.423
1830,2056.410,2064.239,2029.124,2060.647,3618.853,5140.552, , ,0.003,0.003,0.003,0.003,47.216,98.007
1830,2128.382,2084.783,2070.794,2091.763,3583.412,5107.479, , ,0.003,0.003,0.003,0.004,46.283,97.084
1830,2152.575,2062.447,2093.564,1990.625,3665.355,4995.518, , ,0.004,0.003,0.004,0.003,48.393,93.914
1830,2029.414,2099.456,2033.052,2026.378,3945.050,4953.714, , ,0.002,0.003,0.003,0.003,55.744,92.894
1840,2175.132,2018.964,2041.849,2056.922,3833.845,4967.912, , ,0.004,0.002,0.003,0.003,52.884,93.064
1840,2152.840,2096.286,2191.845,2118.067,3693.217,5159.122, , ,0.004,0.003,0.008,0.004,49.204,98.646
1840,2103.478,2142.817,2008.158,2039.277,3693.267,5054.265, , ,0.003,0.004,0.003,0.003,49.136,95.484
1840,2154.181,2096.887,2032.932,2045.443,3699.916,4795.680, , ,0.003,0.003,0.003,0.003,49.313,88.237
1840,2118.374,2103.978,2109.766,1988.891,3592.927,5154.419, , ,0.003,0.003,0.004,0.002,46.470,98.392
1840,2216.743,2022.324,2069.075,2048.040,3824.298,4995.454, , ,0.005,0.002,0.003,0.003,52.529,94.014
1840,2100.934,2002.706,2142.485,1972.977,3871.965,5174.947, , ,0.003,0.002,0.005,0.002,53.891,99.099
1840,2141.273,2054.762,1969.337,2047.933,3698.284,5072.673, , ,0.004,0.003,0.002,0.003,49.296,96.111
1840,2126.009,2086.055,2057.494,2061.848,3686.109,4950.190, , ,0.003,0.003,0.003,0.003,49.018,92.563
1840,2039.837,2099.980,2112.786,2043.677,3505.910,5169.558, , ,0.002,0.003,0.004,0.003,44.188,98.834
1850,2148.753,2189.438,2090.546,2066.745,3634.896,5142.850, , ,0.004,0.005,0.004,0.003,47.623,98.267
1850,2163.742,2054.714,2134.478,2157.902,3725.491,5240.832, , ,0.004,0.003,0.005,0.005,49.995,100.802
1850,2120.926,2080.730,2261.195,2040.465,3754.674,5322.625, , ,0.003,0.003,0.016,0.003,50.737,103.275
1850,2268.676,2031.518,2182.129,2123.606,3693.867,5011.938, , ,0.008,0.003,0.007,0.005,49.231,94.358
1850,2127.250,2145.841,2056.036,2023.804,3749.537,4860.446, , ,0.003,0.004,0.003,0.003,50.600,89.940
1850,2163.150,2028.744,2100.721,2077.560,3640.329,4981.734, , ,0.004,0.002,0.004,0.004,47.685,93.556
1850,2105.862,2133.382,2092.740,2115.576,3654.171,4991.595, , ,0.003,0.004,0.004,0.004,48.023,93.808
1850,2118.273,2119.050,2087.504,1967.565,3667.732,4945.334, , ,0.003,0.004,0.004,0.003,48.479,92.472
1850,2129.017,2076.488,2066.271,2063.986,3718.268,5279.506, , ,0.003,0.003,0.003,0.003,49.769,102.096
1850,2022.411,2145.029,2161.075,2039.682,3880.207,4906.568, , ,0.002,0.004,0.006,0.003,54.080,91.496
1860,2112.161,2144.190,1990.046,2023.828,3768.906,5136.434, , ,0.003,0.004,0.002,0.003,51.261,97.864
1860,2216.578,2200.794,1958.664,2055.967,3757.998,5091.057, , ,0.005,0.005,0.002,0.003,50.875,96.668
1860,2227.095,2126.022,2093.334,2092.488,3655.954,5072.980, , ,0.006,0.003,0.004,0.004,48.159,96.211
1860,2232.328,2128.798,2077.814,2123.235,3721.653,5331.492, , ,0.006,0.003,0.003,0.005,49.877,103.464
