670,6307.543,6462.897,6016.058,5529.706,10232.293,13823.354, , ,0.000,0.000,0.000,0.000,0.001,0.075
670,6075.707,6297.136,6271.511,5944.821,10555.354,15523.474, , ,0.000,0.000,0.000,0.000,0.001,5.870
670,6361.804,6018.419,5954.467,6133.051,10952.865,15103.828, , ,0.000,0.000,0.000,0.000,0.001,4.387
670,6304.446,6115.182,6408.794,6282.897,10714.425,16084.545, , ,0.000,0.000,0.000,0.000,0.001,7.984
670,6543.907,6306.755,6365.977,6255.058,10953.311,15324.777, , ,0.000,0.000,0.000,0.000,0.001,5.183
670,6235.502,6154.552,6555.938,6607.335,10875.290,14704.733, , ,0.000,0.000,0.000,0.000,0.001,3.008
670,6115.646,6262.369,5928.502,6079.601,10259.198,14752.134, , ,0.000,0.000,0.000,0.000,0.001,3.254
670,6746.273,6371.166,6223.028,6360.397,10835.322,14121.954, , ,0.000,0.000,0.000,0.000,0.001,0.922
670,6421.707,6844.899,6237.088,5965.476,9504.792,15654.203, , ,0.000,0.000,0.000,0.000,0.001,6.385
670,6640.342,6262.148,5984.859,5800.159,10829.048,15010.850, , ,0.000,0.000,0.000,0.000,0.001,4.112
680,5993.618,6357.514,6308.574,6462.450,10535.146,14118.728, , ,0.000,0.000,0.000,0.000,0.001,1.012
680,5994.265,5917.459,6098.660,6338.363,10471.062,13950.451, , ,0.000,0.000,0.000,0.000,0.001,0.342
680,6552.466,6431.806,6905.251,5955.681,10916.367,15055.718, , ,0.000,0.000,0.000,0.000,0.001,4.344
680,6497.819,6323.189,6496.577,6291.937,10943.875,15040.949, , ,0.000,0.000,0.000,0.000,0.001,4.201
680,6566.887,6229.548,5921.639,5980.063,11110.840,14551.762, , ,0.000,0.000,0.000,0.000,0.001,2.513
680,6166.334,6072.266,6336.470,6292.548,10417.861,15516.244, , ,0.000,0.000,0.000,0.000,0.001,5.883
680,6499.640,6537.125,5840.240,6065.594,11611.291,14784.007, , ,0.000,0.000,0.000,0.000,0.001,3.177
680,6987.942,6391.057,6133.316,6101.169,11513.362,15249.875, , ,0.000,0.000,0.000,0.000,0.001,4.961
680,6589.742,6287.796,5847.016,6405.313,10749.453,14868.191, , ,0.000,0.000,0.000,0.000,0.001,3.636
680,6674.569,6163.345,6217.831,5988.958,11073.493,14149.147, , ,0.000,0.000,0.000,0.000,0.001,1.074
690,6045.058,6321.829,6094.884,6455.853,11289.124,14362.627, , ,0.000,0.000,0.000,0.000,0.001,1.755
690,6384.715,5778.499,6416.917,6631.889,10872.687,15483.849, , ,0.000,0.000,0.000,0.000,0.001,5.851
690,6146.479,6539.485,6355.871,6363.280,11261.128,15050.967, , ,0.000,0.000,0.000,0.000,0.001,4.207
690,6311.354,5890.812,6345.743,6363.604,12177.307,15090.143, , ,0.000,0.000,0.000,0.000,0.002,4.403
690,6084.777,5722.149,6523.997,6463.008,11641.797,15698.988, , ,0.000,0.000,0.000,0.000,0.001,6.526
690,6626.260,6520.949,6274.515,6613.894,11389.361,15181.958, , ,0.000,0.000,0.000,0.000,0.001,4.615
690,6304.710,6321.705,6414.003,6457.515,11900.820,15010.966, , ,0.000,0.000,0.000,0.000,0.002,4.166
690,6436.643,6272.320,6218.428,6769.297,11350.800,15154.054, , ,0.000,0.000,0.000,0.000,0.001,4.661
690,6406.947,6318.803,6158.082,6549.203,10610.942,15167.408, , ,0.000,0.000,0.000,0.000,0.001,4.802
690,6547.743,6188.909,6399.720,6378.799,10527.407,15860.641, , ,0.000,0.000,0.000,0.000,0.001,7.172
700,6732.741,6620.238,6101.592,6532.126,11562.837,14953.999, , ,0.000,0.000,0.000,0.000,0.001,3.812
700,6454.378,6280.518,6683.318,6533.496,11318.010,15680.598, , ,0.000,0.000,0.000,0.000,0.001,6.458
700,6768.987,6229.913,6460.319,6044.654,11431.677,15164.023, , ,0.000,0.000,0.000,0.000,0.001,4.631
700,6865.169,6691.005,6390.296,6609.415,11271.321,15749.991, , ,0.000,0.000,0.000,0.000,0.001,6.764
700,7189.230,6322.768,6566.917,6005.598,12285.100,15368.949, , ,0.000,0.000,0.000,0.000,0.002,5.431
700,6384.158,6464.589,6673.026,6294.325,10597.575,15831.268, , ,0.000,0.000,0.000,0.000,0.001,7.031
700,6776.273,6053.657,6632.111,6431.925,11076.237,15887.778, , ,0.000,0.000,0.000,0.000,0.001,7.274
700,7011.336,6164.619,6326.661,6399.066,11289.655,14846.672, , ,0.000,0.000,0.000,0.000,0.001,3.572
700,7168.331,6469.781,6307.364,6581.495,11289.062,15616.211, , ,0.000,0.000,0.000,0.000,0.001,6.255
700,6229.390,6585.410,6477.783,6580.735,11829.648,16387.805, , ,0.000,0.000,0.000,0.000,0.001,9.110
710,6722.776,6214.222,6232.676,6426.048,10937.315,16201.624, , ,0.000,0.000,0.000,0.000,0.001,8.452
710,7069.778,6464.828,6762.987,6505.725,11726.707,15187.203, , ,0.000,0.000,0.000,0.000,0.002,4.731
710,6674.272,6271.211,6268.098,6433.520,11208.403,15008.446, , ,0.000,0.000,0.000,0.000,0.001,4.072
710,6542.376,7156.347,6345.242,6433.237,11217.739,16558.335, , ,0.000,0.000,0.000,0.000,0.001,9.713
710,6333.547,6453.700,6460.091,6299.341,11646.628,14923.009, , ,0.000,0.000,0.000,0.000,0.001,3.879
710,6492.498,6071.119,6519.541,6433.712,11450.002,15551.540, , ,0.000,0.000,0.000,0.000,0.001,6.177
710,6611.003,6804.253,6487.377,6205.504,11818.307,15203.665, , ,0.000,0.000,0.000,0.000,0.002,4.771
710,6817.796,6496.292,6394.831,6573.519,11475.879,15797.139, , ,0.000,0.000,0.000,0.000,0.001,6.916
710,6554.746,6867.860,6440.826,6574.879,10854.939,14664.857, , ,0.000,0.000,0.000,0.000,0.001,2.873
710,6844.224,6595.425,6361.814,6218.758,11826.722,14815.324, , ,0.000,0.000,0.000,0.000,0.002,3.484
720,6766.774,6436.227,6759.280,6714.320,12303.525,15963.128, , ,0.000,0.000,0.000,0.000,0.002,7.504
720,6760.174,6515.940,6900.406,6435.751,11026.737,15909.086, , ,0.000,0.000,0.000,0.000,0.001,7.341
720,7147.155,6534.504,6723.865,6586.727,11049.171,15530.417, , ,0.000,0.000,0.000,0.000,0.001,5.888
720,6821.233,6337.597,6167.656,6509.654,12054.759,15196.197, , ,0.000,0.000,0.000,0.000,0.002,4.881
720,6859.005,6750.394,6780.174,6642.592,12194.574,15246.976, , ,0.000,0.000,0.000,0.000,0.002,5.011
720,6462.656,6546.032,6307.960,6015.176,11866.043,15529.532, , ,0.000,0.000,0.000,0.000,0.001,6.029
720,6858.454,6824.721,6209.399,6432.977,11034.715,16719.517, , ,0.000,0.000,0.000,0.000,0.001,10.171
720,6697.475,7066.773,6053.807,6654.408,11374.094,15473.377, , ,0.000,0.000,0.000,0.000,0.001,5.767
720,6896.580,6974.722,6773.153,6108.458,11652.387,15664.394, , ,0.000,0.000,0.000,0.000,0.001,6.461
720,7041.989,6463.359,6353.343,6193.462,11135.951,14849.173, , ,0.000,0.000,0.000,0.000,0.001,3.514
730,7218.694,6719.720,6881.217,6820.087,12354.547,17359.410, , ,0.000,0.000,0.000,0.000,0.002,12.516
730,6676.445,6610.465,7096.267,6906.173,11757.603,15621.057, , ,0.000,0.000,0.000,0.000,0.002,6.293
730,6445.295,7184.600,6834.380,6509.445,11773.915,16487.750, , ,0.000,0.000,0.000,0.000,0.002,9.379
730,7272.864,6828.301,6697.695,6917.748,11639.557,15245.635, , ,0.000,0.000,0.000,0.000,0.001,4.858
730,6550.474,6728.963,6622.983,6993.342,12033.070,17399.178, , ,0.000,0.000,0.000,0.000,0.002,12.761
730,6754.208,6860.259,7135.736,6357.878,12091.569,15795.286, , ,0.000,0.000,0.000,0.000,0.002,6.880
730,7227.635,7347.443,6544.627,6429.765,11800.518,16210.135, , ,0.000,0.000,0.000,0.000,0.001,8.480
730,6642.599,6429.531,6794.425,6158.522,11836.869,16009.224, , ,0.000,0.000,0.000,0.000,0.002,7.725
730,7126.826,6842.356,6834.017,6636.653,12017.403,15493.792, , ,0.000,0.000,0.000,0.000,0.002,5.829
730,7016.269,6607.539,6819.913,6728.369,12047.740,16773.996, , ,0.000,0.000,0.000,0.000,0.002,10.431
740,7128.733,6939.013,6436.888,6405.186,12263.219,16986.819, , ,0.000,0.000,0.000,0.000,0.002,11.279
740,6608.074,6946.492,7030.424,6721.824,11440.514,15647.674, , ,0.000,0.000,0.000,0.000,0.001,6.395
740,7471.205,6674.806,6284.586,6604.098,11585.677,16477.074, , ,0.000,0.000,0.000,0.000,0.001,9.307
740,6966.986,6705.336,6111.686,6690.543,11952.603,16948.803, , ,0.000,0.000,0.000,0.000,0.002,11.108
740,7257.567,6664.005,6959.600,6928.188,11590.058,17427.893, , ,0.000,0.000,0.000,0.000,0.001,12.735
740,7045.116,6625.853,6418.954,6363.676,12292.258,16466.196, , ,0.000,0.000,0.000,0.000,0.002,9.356
740,7208.503,6889.373,7143.054,6883.147,11988.865,15871.436, , ,0.000,0.000,0.000,0.000,0.002,7.208
740,6965.799,6699.377,6541.844,6430.819,12186.363,16319.096, , ,0.000,0.000,0.000,0.000,0.002,8.823
740,6451.080,6849.487,6738.834,6832.466,11381.799,16860.591, , ,0.000,0.000,0.000,0.000,0.001,10.750
740,7273.082,6687.392,7023.181,6593.533,12783.907,15582.435, , ,0.000,0.000,0.000,0.000,0.002,6.148
750,7006.496,6751.988,6568.302,7124.152,12066.899,16573.528, , ,0.000,0.000,0.000,0.000,0.002,9.753
750,7120.902,7082.229,7175.464,7011.505,12439.597,17243.330, , ,0.000,0.000,0.000,0.000,0.002,12.173
750,7107.857,6898.144,7117.954,6857.350,11839.269,16745.617, , ,0.000,0.000,0.000,0.000,0.002,10.334
750,7276.101,6436.077,6651.879,7074.959,11444.944,16364.208, , ,0.000,0.000,0.000,0.000,0.002,8.968
750,6962.690,7128.052,7177.221,6680.643,11562.262,17295.036, , ,0.000,0.000,0.000,0.000,0.001,12.314
750,6850.435,7320.755,6733.905,6782.252,11747.589,16596.620, , ,0.000,0.000,0.000,0.000,0.002,9.949
750,7140.452,6586.808,6349.408,7219.769,12255.397,16105.215, , ,0.000,0.000,0.000,0.000,0.002,8.124
750,7485.646,6911.767,7018.617,6863.613,11356.125,16838.037, , ,0.000,0.000,0.000,0.000,0.001,10.654
750,7080.448,6609.039,6562.698,6824.713,12509.538,15329.243, , ,0.000,0.000,0.000,0.000,0.002,5.381
750,6972.545,7230.493,7259.579,6835.480,11179.062,17303.003, , ,0.000,0.000,0.000,0.000,0.001,12.416
760,7097.246,7217.270,6799.803,7184.902,13139.815,16075.137, , ,0.000,0.000,0.000,0.000,0.003,7.875
760,7462.428,7112.189,7249.918,6628.561,12446.236,16887.433, , ,0.000,0.000,0.000,0.000,0.002,10.820
760,7032.996,6761.368,6978.916,7261.542,12418.287,17141.287, , ,0.000,0.000,0.000,0.000,0.002,11.730
760,7520.515,7247.513,6996.628,6675.786,12543.006,15123.333, , ,0.000,0.000,0.000,0.000,0.002,4.446
760,7058.605,7238.111,7324.109,7298.896,12451.893,15700.093, , ,0.000,0.000,0.000,0.000,0.002,6.640
760,6756.611,6891.289,7099.002,6931.459,12204.162,17580.417, , ,0.000,0.000,0.000,0.000,0.002,13.507
760,7322.681,6668.476,7198.531,6813.637,12633.877,16900.099, , ,0.000,0.000,0.000,0.000,0.002,10.876
760,7012.883,6993.386,6780.513,6686.802,11200.454,17818.408, , ,0.000,0.000,0.000,0.000,0.001,14.187
760,7006.782,7023.797,6881.603,7082.660,12242.096,16834.542, , ,0.000,0.000,0.000,0.000,0.002,10.693
760,7166.632,6871.304,7029.614,6988.592,11891.711,17782.009, , ,0.000,0.000,0.000,0.000,0.002,14.088
770,6895.288,7551.127,7373.642,6680.164,12654.528,16701.770, , ,0.000,0.000,0.000,0.000,0.002,10.121
770,7477.532,6890.064,7433.216,7253.335,12313.506,15769.801, , ,0.000,0.000,0.000,0.000,0.002,6.831
770,7464.767,7126.102,6696.394,7216.317,12787.064,18040.328, , ,0.000,0.000,0.000,0.000,0.002,15.009
770,7348.686,7006.729,7410.742,6830.683,12360.522,16263.542, , ,0.000,0.000,0.000,0.000,0.002,8.604
770,6803.702,7059.070,6832.250,6921.684,12344.789,17237.749, , ,0.000,0.000,0.000,0.000,0.002,12.078
770,6987.199,7087.451,6958.755,7227.705,13613.919,17723.018, , ,0.000,0.000,0.000,0.000,0.004,13.861
770,7372.797,6978.611,7114.491,7454.041,12162.837,16835.569, , ,0.000,0.000,0.000,0.000,0.002,10.616
770,7099.171,7587.171,7123.296,7210.443,12579.276,17460.918, , ,0.000,0.000,0.000,0.000,0.002,12.964
770,6691.079,7218.244,7459.382,7159.765,12396.506,16438.101, , ,0.000,0.000,0.000,0.000,0.002,9.145
770,6850.255,7494.912,6976.136,7346.978,12356.778,17816.519, , ,0.000,0.000,0.000,0.000,0.002,14.232
780,7400.500,7294.627,7601.918,6973.563,12880.481,16832.175, , ,0.000,0.000,0.000,0.000,0.002,10.747
780,7101.157,7263.188,7108.778,7028.817,12522.167,16530.866, , ,0.000,0.000,0.000,0.000,0.002,9.519
780,6757.575,6865.756,7432.158,7194.430,12335.872,15912.630, , ,0.000,0.000,0.000,0.000,0.002,7.371
780,7202.338,7398.884,7267.891,7285.026,13402.159,17304.845, , ,0.000,0.000,0.000,0.000,0.003,12.343
780,7684.157,6993.631,6952.727,7277.136,11835.430,17428.865, , ,0.000,0.000,0.000,0.000,0.002,12.838
780,7400.486,7339.528,7113.325,7663.482,12475.746,16987.010, , ,0.000,0.000,0.000,0.000,0.002,11.159
780,7035.120,7262.189,7238.961,6885.119,12788.573,18046.621, , ,0.000,0.000,0.000,0.000,0.002,14.969
780,6836.724,6705.610,7033.330,6814.855,12573.391,16612.119, , ,0.000,0.000,0.000,0.000,0.002,9.783
780,7244.913,6978.577,7174.208,7132.291,12390.190,17143.665, , ,0.000,0.000,0.000,0.000,0.002,11.765
780,7270.470,7363.678,7142.052,6733.085,12170.633,17070.506, , ,0.000,0.000,0.000,0.000,0.002,11.622
790,7352.924,7339.883,7580.169,7389.415,12624.086,17616.090, , ,0.000,0.000,0.000,0.000,0.002,13.617
790,7487.619,7439.356,6718.375,7296.941,13272.228,18235.464, , ,0.000,0.000,0.000,0.000,0.003,15.587
790,7513.318,6917.729,7277.375,6785.766,12927.395,17687.909, , ,0.000,0.000,0.000,0.000,0.002,13.765
790,7515.550,7948.617,7500.908,6998.890,12460.044,16797.266, , ,0.000,0.000,0.000,0.000,0.002,10.579
790,7962.795,7401.492,6824.816,7174.338,12945.479,18031.829, , ,0.000,0.000,0.000,0.000,0.003,14.946
790,7072.879,7422.458,7295.404,7400.847,13265.620,17672.797, , ,0.000,0.000,0.000,0.000,0.003,13.754
790,7306.506,7488.565,7424.084,6758.440,12614.081,17388.291, , ,0.000,0.000,0.000,0.000,0.003,12.547
790,7261.527,7476.687,7470.580,7047.784,12460.586,16755.765, , ,0.000,0.000,0.000,0.000,0.002,10.523
790,7398.314,7245.987,7053.738,6989.442,13097.046,17397.696, , ,0.000,0.000,0.000,0.000,0.003,12.766
790,7430.841,7227.133,7078.546,7382.176,12421.436,17403.070, , ,0.000,0.000,0.000,0.000,0.002,12.744
800,7890.691,7481.711,6978.406,7291.269,12770.839,17259.901, , ,0.000,0.000,0.000,0.000,0.002,12.108
800,7976.978,7586.885,7570.483,7376.143,13551.432,17946.968, , ,0.000,0.000,0.000,0.000,0.004,14.643
800,7419.235,7084.279,7732.430,7157.264,13121.018,16885.335, , ,0.000,0.000,0.000,0.000,0.003,10.767
800,7439.862,7422.822,7202.977,7775.140,13045.015,17596.580, , ,0.000,0.000,0.000,0.000,0.003,13.312
800,7531.962,7379.844,7006.718,7348.703,12998.049,16875.957, , ,0.000,0.000,0.000,0.000,0.002,10.842
800,7731.917,7572.702,7651.120,7380.222,13634.104,18687.680, , ,0.000,0.000,0.000,0.000,0.005,17.325
800,8148.521,7408.253,6740.638,6993.572,12873.654,17999.825, , ,0.000,0.000,0.000,0.000,0.002,14.891
800,7980.065,7298.225,7037.779,7571.551,12783.476,18478.169, , ,0.000,0.000,0.000,0.000,0.003,16.474
800,7905.034,7424.276,7674.482,7025.936,12742.458,17584.379, , ,0.000,0.000,0.000,0.000,0.003,13.392
800,7575.475,7106.543,7700.328,7081.849,13464.153,17415.992, , ,0.000,0.000,0.000,0.000,0.003,12.681
810,7497.717,7179.244,7127.024,7411.495,12816.566,17657.061, , ,0.000,0.000,0.000,0.000,0.003,13.655
810,7406.685,7222.864,7135.027,7162.421,12864.349,17341.893, , ,0.000,0.000,0.000,0.000,0.003,12.442
810,7461.922,7916.665,7364.761,7486.484,12711.044,18227.351, , ,0.000,0.000,0.000,0.000,0.002,15.595
810,7679.787,7385.449,6844.898,8018.204,13942.207,18851.433, , ,0.000,0.000,0.000,0.000,0.005,17.883
810,7683.874,6829.620,7574.220,7420.275,11393.020,17437.448, , ,0.000,0.000,0.000,0.000,0.001,12.789
810,7975.620,7534.344,7391.396,7632.969,13193.597,17212.597, , ,0.000,0.000,0.000,0.000,0.003,11.988
810,7340.821,7602.468,6781.153,6973.661,12728.755,18933.395, , ,0.000,0.000,0.000,0.000,0.002,18.226
810,7373.110,7724.897,7159.446,7185.783,13286.747,18528.107, , ,0.000,0.000,0.000,0.000,0.003,16.800
810,7297.933,7694.034,7192.009,7517.163,13461.650,17593.102, , ,0.000,0.000,0.000,0.000,0.003,13.426
810,7740.430,7072.148,7404.755,7605.511,12957.896,18879.466, , ,0.000,0.000,0.000,0.000,0.003,18.069
820,7726.896,7522.466,7621.240,6818.705,13877.707,18560.104, , ,0.000,0.000,0.000,0.000,0.004,16.938
820,8011.054,7405.433,7669.607,7911.318,13832.499,17032.435, , ,0.000,0.000,0.000,0.000,0.005,11.396
820,7545.984,7676.736,7970.755,7315.869,13358.927,18933.762, , ,0.000,0.000,0.000,0.000,0.004,18.249
820,7620.372,7755.844,7807.292,7485.417,12912.575,16763.566, , ,0.000,0.000,0.000,0.000,0.003,10.324
820,7672.710,8003.640,7517.669,7591.691,13669.319,18207.279, , ,0.000,0.000,0.000,0.000,0.004,15.600
820,8200.472,7128.027,7475.684,7559.411,13007.754,17446.175, , ,0.000,0.000,0.000,0.000,0.003,12.945
820,7547.447,7728.114,6939.555,7173.698,13086.686,19282.039, , ,0.000,0.000,0.000,0.000,0.003,19.381
820,7972.855,7450.125,7841.226,7250.968,13064.847,17716.309, , ,0.000,0.000,0.000,0.000,0.003,13.891
820,7490.390,7213.152,7226.355,7522.340,12496.431,18568.867, , ,0.000,0.000,0.000,0.000,0.002,16.909
820,7727.997,7535.505,7451.694,7079.441,13337.609,17886.592, , ,0.000,0.000,0.000,0.000,0.004,14.437
830,7959.404,7284.225,7499.851,8125.049,12692.295,17127.666, , ,0.000,0.000,0.000,0.000,0.002,11.733
830,7240.904,7276.354,7403.763,7514.191,14482.600,18338.845, , ,0.000,0.000,0.000,0.000,0.014,15.979
830,7803.810,7662.631,7594.577,7494.614,12787.841,17440.192, , ,0.000,0.000,0.000,0.000,0.002,12.751
830,7592.639,7793.624,7942.933,8000.543,13430.864,18692.117, , ,0.000,0.000,0.000,0.000,0.004,17.410
830,7863.452,7791.741,7307.590,7557.633,13128.038,18317.008, , ,0.000,0.000,0.000,0.000,0.003,16.002
830,7967.669,7351.002,7025.572,7385.912,12734.718,17407.617, , ,0.000,0.000,0.000,0.000,0.002,12.833
830,7747.242,7468.072,7996.047,7652.225,13600.533,16850.430, , ,0.000,0.000,0.000,0.000,0.004,10.708
830,7772.080,7167.816,7910.138,7268.647,13567.310,18787.011, , ,0.000,0.000,0.000,0.000,0.004,17.694
830,7023.406,7773.385,7729.739,7388.379,12865.082,17634.968, , ,0.000,0.000,0.000,0.000,0.003,13.623
830,8218.899,7083.216,7568.755,7634.135,13750.090,19788.878, , ,0.000,0.000,0.000,0.000,0.004,21.269
840,7743.577,7548.038,7438.405,7527.057,13867.227,19822.258, , ,0.000,0.000,0.000,0.000,0.005,21.393
840,7948.533,7760.606,7614.201,7417.244,12316.240,18010.109, , ,0.000,0.000,0.000,0.000,0.002,14.930
840,7990.426,7937.069,7745.862,7037.119,14236.948,18050.140, , ,0.000,0.000,0.000,0.000,0.007,14.948
840,7977.582,7522.692,7777.108,7429.943,12810.352,17908.326, , ,0.000,0.000,0.000,0.000,0.002,14.527
840,7440.709,7614.950,7301.034,8176.044,13760.617,18077.253, , ,0.000,0.000,0.000,0.000,0.005,15.104
840,8001.948,7443.199,7369.308,8011.154,12669.588,18012.545, , ,0.000,0.000,0.000,0.000,0.002,14.873
840,7654.915,7467.414,7300.306,7133.351,12649.599,20314.444, , ,0.000,0.000,0.000,0.000,0.002,23.190
840,8173.303,7806.243,7623.986,7835.842,13175.209,17830.046, , ,0.000,0.000,0.000,0.000,0.003,14.198
840,8168.938,7455.292,7561.874,7873.461,14023.477,18318.726, , ,0.000,0.000,0.000,0.000,0.006,16.017
840,7849.168,7752.544,7727.909,7444.474,13673.239,19556.894, , ,0.000,0.000,0.000,0.000,0.005,20.462
850,7727.992,7712.134,8154.958,7496.095,13178.384,18614.273, , ,0.000,0.000,0.000,0.000,0.003,17.144
850,8382.006,8356.623,7129.209,8159.930,13690.039,18868.908, , ,0.000,0.000,0.000,0.000,0.004,17.981
850,8132.856,7488.643,8064.863,7221.068,13219.400,19648.451, , ,0.000,0.000,0.000,0.000,0.002,20.762
850,7889.171,7641.546,8056.787,7652.968,13814.792,19107.955, , ,0.000,0.000,0.000,0.000,0.005,18.938
850,7728.687,7655.904,7764.181,7967.967,14307.320,19373.667, , ,0.000,0.000,0.000,0.000,0.009,19.830
850,8292.556,7809.386,7346.921,7574.721,14319.554,18639.538, , ,0.000,0.000,0.000,0.000,0.009,17.162
850,8669.340,8281.008,7990.110,8160.654,13441.107,19302.769, , ,0.000,0.000,0.000,0.000,0.004,19.481
850,7662.940,7682.991,7482.809,7761.895,14068.334,18816.334, , ,0.000,0.000,0.000,0.000,0.007,17.803
850,8314.202,8088.427,7767.674,7532.100,12693.081,18998.458, , ,0.000,0.000,0.000,0.000,0.002,18.471
850,8045.570,7644.118,7553.891,7313.550,14125.396,20138.602, , ,0.000,0.000,0.000,0.000,0.007,22.520
860,7423.483,8061.694,7947.383,7526.858,13965.490,18678.581, , ,0.000,0.000,0.000,0.000,0.006,17.247
860,7807.698,7706.831,8049.548,7845.213,12951.401,18233.770, , ,0.000,0.000,0.000,0.000,0.003,15.647
860,7988.334,7610.539,7907.730,7611.093,13366.710,18456.394, , ,0.000,0.000,0.000,0.000,0.004,16.401
860,7786.887,8155.485,7709.058,7657.823,13712.958,18934.836, , ,0.000,0.000,0.000,0.000,0.004,18.178
860,8018.472,7483.031,8005.018,7856.859,14670.308,18683.453, , ,0.000,0.000,0.000,0.000,0.022,17.362
860,7923.273,8060.534,7843.744,7758.249,14786.399,18534.183, , ,0.000,0.000,0.000,0.000,0.038,16.815
860,8318.522,8301.203,7700.730,7859.119,13947.398,18491.091, , ,0.000,0.000,0.000,0.000,0.006,16.724
860,7895.333,8065.668,7724.765,8125.516,13919.277,19044.627, , ,0.000,0.000,0.000,0.000,0.005,18.657
860,8201.403,8453.159,7638.454,8152.392,14151.587,19672.981, , ,0.000,0.000,0.000,0.000,0.008,20.811
860,7974.497,8117.618,7597.198,8035.290,13688.702,19303.447, , ,0.000,0.000,0.000,0.000,0.004,19.629
870,8475.060,8173.771,7758.936,8350.288,13796.454,19445.315, , ,0.000,0.000,0.000,0.000,0.005,20.171
870,8277.896,7969.920,8558.797,7773.590,14526.029,19002.632, , ,0.000,0.000,0.000,0.000,0.013,18.360
870,8240.602,8183.325,7794.512,7979.965,13763.327,18825.062, , ,0.000,0.000,0.000,0.000,0.005,17.803
870,8282.225,7442.227,7607.150,7955.693,13727.400,18291.942, , ,0.000,0.000,0.000,0.000,0.005,15.987
870,8664.772,8310.581,8297.373,8093.026,13685.252,18145.960, , ,0.000,0.000,0.000,0.000,0.004,15.365
870,8566.351,8195.770,8068.908,7718.549,14322.391,19615.762, , ,0.000,0.000,0.000,0.000,0.009,20.592
870,8606.510,8509.547,7820.737,8040.860,13162.587,20056.349, , ,0.000,0.000,0.000,0.000,0.003,22.274
870,8596.084,7992.593,7976.350,8215.892,13325.836,18893.000, , ,0.000,0.000,0.000,0.000,0.003,18.158
870,8081.370,7897.191,7453.824,8105.161,13964.181,19661.710, , ,0.000,0.000,0.000,0.000,0.007,20.860
870,8306.791,7722.971,7544.714,7930.438,13629.684,19501.547, , ,0.000,0.000,0.000,0.000,0.004,20.254
880,8219.585,7729.181,7981.544,7895.021,14768.353,20261.738, , ,0.000,0.000,0.000,0.000,0.034,22.955
880,8330.823,8053.168,7917.301,7993.887,14247.080,19741.959, , ,0.000,0.000,0.000,0.000,0.008,21.114
880,8516.365,8348.474,7877.084,8053.896,14015.819,20037.083, , ,0.000,0.000,0.000,0.000,0.005,22.081
880,8644.198,7944.216,8009.018,7934.548,14352.523,19627.535, , ,0.000,0.000,0.000,0.000,0.010,20.710
