01000_t70_w02,1002,119,53,119,53,0.07385229540918163,0.0,9.98003992015968E-4,0.0,0.17647058823529413,0.0,1.218487394957983,1.0,75.51058823529414,0.0
01000_t70_w03,1003,207,74,207,74,0.19242273180458624,0.0,0.007976071784646061,0.0,0.5700483091787439,0.0,1.429951690821256,1.0,68.18294685990337,0.0
01000_t70_w04,1008,244,93,244,93,0.18055555555555555,0.0,0.002976190476190476,0.0,0.36065573770491804,0.0,1.3524590163934427,1.021505376344086,66.362131147541,0.0
01000_t70_w05,1006,220,87,220,87,0.3101391650099404,0.0,0.005964214711729622,0.0,0.6954545454545454,0.0,1.231818181818182,1.0229885057471264,74.59727272727272,0.0
01000_t70_w06,1003,310,113,310,113,0.24626121635094717,0.0,0.019940179461615155,0.0,0.41935483870967744,0.0,1.4806451612903226,1.0176991150442478,65.06564516129029,0.0
01000_t70_w07,1002,358,133,358,133,0.3463073852295409,0.0,0.006986027944111776,0.0,0.6229050279329609,0.0,1.4636871508379887,1.0,63.99444134078211,0.0
01000_t70_w08,1005,406,138,406,138,0.42786069651741293,0.0,0.014925373134328358,0.0,0.5492610837438424,0.0,1.5591133004926108,1.0144927536231885,62.188472906403916,0.0
01000_t70_w09,1010,446,160,446,160,0.3108910891089109,0.0,0.016831683168316833,0.0,0.5022421524663677,0.0,1.641255605381166,1.04375,61.56179372197309,0.0
01000_t70_w10,1007,492,172,492,172,0.4428997020854022,0.0,0.018867924528301886,0.0,0.7621951219512195,0.0,2.1097560975609757,1.0348837209302326,58.796504065040665,0.0
01000_t70_w101,1001,1001,751,1001,751,0.975024975024975,0.0,0.5694305694305695,0.0,2.6633366633366635,0.0,47.16783216783217,1.2569906790945407,17.71648351648351,0.0
01000_t70_w11,1006,538,176,538,176,0.3996023856858847,0.0,0.017892644135188866,0.0,0.6171003717472119,0.0,2.0687732342007434,1.0227272727272727,54.30918215613383,0.0
01000_t70_w201,1001,997,853,997,853,0.989010989010989,0.0,0.7072927072927073,0.0,5.811434302908726,0.0,107.2296890672016,1.2743259085580305,11.70810431293881,0.0
01000_t70_w21,1006,854,314,854,314,0.5178926441351889,0.0,0.10139165009940358,0.0,0.7693208430913349,0.0,6.279859484777518,1.1496815286624205,34.3227049180328,0.0
01000_t70_w301,1000,1000,912,1000,912,1.008,0.0,0.811,0.0,8.552,0.0,161.431,1.2609649122807018,9.411629999999997,0.0
01000_t70_w31,1005,930,439,930,439,0.5353233830845772,0.0,0.1771144278606965,0.0,0.8612903225806452,0.0,11.561290322580644,1.255125284738041,28.962731182795707,0.0
01000_t70_w401,1005,1005,915,1005,915,1.0189054726368159,0.0,0.8616915422885573,0.0,11.399004975124377,0.0,212.8636815920398,1.2273224043715847,8.11244776119403,0.0
01000_t70_w41,1004,953,520,953,520,0.6852589641434262,0.0,0.24302788844621515,0.0,1.123819517313746,0.0,17.634837355718783,1.2076923076923076,26.592938090241336,0.0
01000_t70_w501,1007,1005,944,1005,944,1.0307845084409135,0.0,0.9513406156901688,0.0,14.490547263681592,0.0,273.6268656716418,1.1991525423728813,7.2777512437810925,0.0
01000_t70_w51,1005,961,574,961,574,0.7920398009950249,0.0,0.34427860696517415,0.0,1.4630593132154006,0.0,24.1207075962539,1.2386759581881532,23.78646201873049,0.0
01000_t70_w601,1004,1001,936,1001,936,1.0557768924302788,0.0,0.9561752988047809,0.0,17.79020979020979,0.0,313.94605394605395,1.202991452991453,6.568481518481519,0.0
01000_t70_w61,1003,991,654,991,654,0.8554336989032901,0.0,0.4307078763708873,0.0,1.7245206861755802,0.0,30.13925327951564,1.246177370030581,20.25972754793138,0.0
01000_t70_w701,1003,1003,934,1003,934,1.0538384845463609,0.0,0.9740777666999003,0.0,20.51146560319043,0.0,369.9910269192423,1.1948608137044967,6.167357926221337,0.0
01000_t70_w71,1003,994,650,994,650,0.86839481555334,0.0,0.46859421734795614,0.0,1.8430583501006037,0.0,31.556338028169016,1.2323076923076923,20.15890342052314,0.0
01000_t70_w801,1003,1002,923,1002,923,1.0628115653040877,0.0,0.9850448654037887,0.0,22.595808383233532,0.0,406.88423153692617,1.1874322860238353,5.799930139720554,0.0
01000_t70_w81,1003,992,701,992,701,0.8963110667996012,0.0,0.5204386839481555,0.0,2.162298387096774,0.0,37.725806451612904,1.2724679029957204,19.192530241935483,0.0
01000_t70_w901,1002,1002,950,1002,950,1.0508982035928143,0.0,1.0189620758483033,0.0,26.873253493013973,0.0,505.78443113772454,1.1894736842105262,5.293572854291413,0.0
01000_t70_w91,1006,1002,737,1002,737,0.974155069582505,0.0,0.536779324055666,0.0,2.502994011976048,0.0,42.895209580838326,1.2333785617367707,18.039361277445103,0.0
01000_t800_w01,1046,6,4,6,4,0.0057361376673040155,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,1.0,62.98833333333334,0.0
01000_t800_w02,1029,6,3,6,3,9.718172983479105E-4,0.0,9.718172983479105E-4,0.0,0.3333333333333333,0.0,1.8333333333333333,1.0,82.66666666666667,0.0
01000_t800_w03,1041,15,12,15,12,0.024975984630163303,0.0,0.0,0.0,1.0666666666666667,0.0,1.2,1.0,59.437999999999995,0.0
01000_t800_w04,1034,27,22,27,22,0.05609284332688588,0.0,9.671179883945841E-4,0.0,0.9629629629629629,0.0,1.1851851851851851,1.0,64.83185185185185,0.0
01000_t800_w05,1036,41,32,41,32,0.20752895752895753,0.0,0.0028957528957528956,0.0,2.4146341463414633,0.0,1.2195121951219512,1.03125,50.50414634146342,0.0
01000_t800_w06,1059,33,25,33,25,0.07554296506137866,0.0,0.0028328611898017,0.0,0.7878787878787878,0.0,1.2121212121212122,1.16,64.46242424242425,0.0
01000_t800_w07,1024,31,24,31,24,0.052734375,0.0,9.765625E-4,0.0,0.6451612903225806,0.0,1.7419354838709677,1.0416666666666667,54.290322580645146,0.0
01000_t800_w08,1037,50,37,50,37,0.085824493731919,0.0,0.0028929604628736743,0.0,0.88,0.0,1.7,1.2162162162162162,60.446,0.0
01000_t800_w09,1081,51,36,51,36,0.17761332099907493,0.0,0.0027752081406105457,0.0,0.9803921568627451,0.0,1.0,1.1666666666666667,69.07490196078432,0.0
01000_t800_w10,1024,57,52,57,52,0.2509765625,0.0,0.001953125,0.0,0.9122807017543859,0.0,1.1403508771929824,1.1730769230769231,63.775263157894734,0.0
01000_t800_w101,1024,440,205,440,205,1.7021484375,0.0,0.0205078125,0.0,2.934090909090909,0.0,1.75,1.3121951219512196,51.5743636363636,0.0
01000_t800_w11,1016,77,55,77,55,0.1377952755905512,0.0,0.004921259842519685,0.0,0.8961038961038961,0.0,1.3766233766233766,1.0363636363636364,47.35051948051948,0.0
01000_t800_w201,1060,724,267,724,267,2.2537735849056606,0.0,0.04245283018867924,0.0,3.542817679558011,0.0,4.470994475138122,1.4681647940074907,37.238604972375676,0.0
01000_t800_w21,1085,82,69,82,69,0.35944700460829493,0.0,0.003686635944700461,0.0,1.6097560975609757,0.0,1.2439024390243902,1.289855072463768,58.62914634146342,0.0
01000_t800_w301,1061,931,379,931,379,2.814326107445806,0.0,0.4439208294062206,0.0,5.644468313641246,0.0,39.56498388829216,1.6517150395778364,24.6986895810956,0.0
01000_t800_w31,1059,173,126,173,126,0.6128423040604344,0.0,0.0084985835694051,0.0,1.5086705202312138,0.0,1.3410404624277457,1.1904761904761905,51.58329479768785,0.0
01000_t800_w401,1078,1016,394,1016,394,3.2606679035250465,0.0,0.474025974025974,0.0,7.1112204724409445,0.0,54.400590551181104,1.8934010152284264,21.604419291338566,0.0
01000_t800_w41,1050,147,99,147,99,0.6904761904761905,0.0,0.006666666666666667,0.0,1.91156462585034,0.0,1.1428571428571428,1.2525252525252526,52.56054421768709,0.0
01000_t800_w501,1005,949,424,949,424,2.5293532338308458,0.0,0.4935323383084577,0.0,7.447839831401475,0.0,78.42465753424658,1.528301886792453,20.08977871443625,0.0
01000_t800_w51,1035,239,152,239,152,0.9855072463768116,0.0,0.00966183574879227,0.0,1.7364016736401673,0.0,1.1924686192468619,1.388157894736842,53.6733891213389,0.0
01000_t800_w601,1001,976,445,976,445,2.6113886113886116,0.0,0.5184815184815185,0.0,7.967213114754099,0.0,88.66803278688525,1.651685393258427,18.708770491803286,0.0
01000_t800_w61,1047,280,173,280,173,0.8271251193887297,0.0,0.009551098376313277,0.0,2.092857142857143,0.0,1.3857142857142857,1.4046242774566473,56.87514285714286,0.0
01000_t800_w701,1024,1013,462,1013,462,3.2080078125,0.0,0.64453125,0.0,10.537018756169793,0.0,125.94866732477789,1.6277056277056277,16.772991115498506,0.0
01000_t800_w71,1041,310,192,310,192,2.1536983669548513,0.0,0.008645533141210375,0.0,3.5483870967741935,0.0,1.4,1.3645833333333333,55.25435483870969,0.0
01000_t800_w801,1067,1057,504,1057,504,2.401124648547329,0.0,0.6757263355201499,0.0,10.66698202459792,0.0,158.8174077578051,1.5972222222222223,15.712421948912015,0.0
01000_t800_w81,1002,343,180,343,180,1.6746506986027945,0.0,0.016966067864271458,0.0,2.498542274052478,0.0,1.6326530612244898,1.2944444444444445,51.16440233236148,0.0
01000_t800_w901,1038,1031,524,1031,524,2.4171483622350673,0.0,0.720616570327553,0.0,11.83220174587779,0.0,178.43161978661493,1.5209923664122138,14.572492725509194,0.0
01000_t800_w91,1023,334,171,334,171,1.4359726295210167,0.0,0.010752688172043012,0.0,2.431137724550898,0.0,1.5479041916167664,1.2982456140350878,52.038922155688624,0.0
01000_t80_w01,1006,36,19,36,19,0.05168986083499006,0.0,0.0,0.0,0.6111111111111112,0.0,1.0555555555555556,1.0,70.42333333333333,0.0
01000_t80_w02,1005,122,54,122,54,0.16218905472636816,0.0,0.003980099502487562,0.0,0.6721311475409836,0.0,1.3032786885245902,1.0,63.788114754098345,0.0
01000_t80_w03,1000,133,60,133,60,0.171,0.0,0.007,0.0,0.5864661654135338,0.0,1.2781954887218046,1.0,69.91375939849624,0.0
01000_t80_w04,1007,174,79,174,79,0.26514399205561073,0.0,0.004965243296921549,0.0,0.7241379310344828,0.0,1.1839080459770115,1.0253164556962024,76.62844827586207,0.0
01000_t80_w05,1007,291,105,291,105,0.49354518371400197,0.0,0.006951340615690168,0.0,1.1855670103092784,0.0,1.443298969072165,1.0476190476190477,60.6309965635739,0.0
01000_t80_w06,1002,236,87,236,87,0.32335329341317365,0.0,0.015968063872255488,0.0,0.8559322033898306,0.0,1.4576271186440677,1.0,63.93292372881356,0.0
01000_t80_w07,1006,327,121,327,121,0.39363817097415504,0.0,0.010934393638170975,0.0,0.7553516819571865,0.0,1.7003058103975535,1.0495867768595042,57.76415902140673,0.0
01000_t80_w08,1001,362,139,362,139,0.5154845154845155,0.0,0.011988011988011988,0.0,0.9447513812154696,0.0,1.5441988950276244,1.0287769784172662,63.01591160220994,0.0
01000_t80_w09,1000,476,161,476,161,0.42,0.0,0.015,0.0,0.6785714285714286,0.0,1.7920168067226891,1.0248447204968945,55.63203781512606,0.0
01000_t80_w10,1002,495,158,495,158,0.7984031936127745,0.0,0.018962075848303395,0.0,1.187878787878788,0.0,1.915151515151515,1.0316455696202531,55.142545454545456,0.0
01000_t80_w101,1002,1002,740,1002,740,0.9491017964071856,0.0,0.5738522954091816,0.0,2.75249500998004,0.0,48.16067864271457,1.2432432432432432,17.437335329341316,0.0
01000_t80_w11,1001,443,155,443,155,0.42957042957042957,0.0,0.01898101898101898,0.0,0.7652370203160271,0.0,1.7562076749435667,1.0193548387096774,61.42902934537246,0.0
01000_t80_w201,1008,1008,829,1008,829,1.0099206349206349,0.0,0.6944444444444444,0.0,5.774801587301587,0.0,97.38789682539682,1.3703256936067552,12.948958333333328,0.0
01000_t80_w21,1000,783,297,783,297,0.572,0.0,0.083,0.0,0.8250319284802043,0.0,6.582375478927203,1.0976430976430978,37.265044699872284,0.0
01000_t80_w301,1003,999,900,999,900,1.0109670987038883,0.0,0.8005982053838484,0.0,8.727727727727729,0.0,157.79379379379378,1.2633333333333334,9.23727727727727,0.0
01000_t80_w31,1000,862,351,862,351,0.685,0.0,0.154,0.0,1.0092807424593968,0.0,10.092807424593968,1.131054131054131,33.80643851508119,0.0
01000_t80_w401,1001,1001,897,1001,897,1.018981018981019,0.0,0.8711288711288712,0.0,11.104895104895105,0.0,201.83316683316684,1.286510590858417,9.158231768231774,0.0
01000_t80_w41,1004,938,484,938,484,0.7549800796812749,0.0,0.24302788844621515,0.0,1.2462686567164178,0.0,16.918976545842217,1.2768595041322315,26.06562899786778,0.0
01000_t80_w501,1003,1003,917,1003,917,1.0089730807577268,0.0,0.922233300099701,0.0,14.545363908275174,0.0,269.14257228315057,1.2355507088331517,7.7475872382851465,0.0
01000_t80_w51,1005,964,539,964,539,0.8517412935323383,0.0,0.3174129353233831,0.0,1.4937759336099585,0.0,21.07261410788382,1.2393320964749537,24.903807053941915,0.0
01000_t80_w601,1003,1003,914,1003,914,1.0129611166500498,0.0,0.9511465603190429,0.0,17.085742771684945,0.0,311.13758723828516,1.1991247264770242,6.780059820538377,0.0
01000_t80_w61,1005,986,605,986,605,0.8766169154228856,0.0,0.3800995024875622,0.0,1.7018255578093306,0.0,25.53448275862069,1.252892561983471,23.292647058823547,0.0
01000_t80_w701,1005,1004,920,1004,920,1.0407960199004975,0.0,0.9761194029850746,0.0,19.945219123505975,0.0,360.4472111553785,1.2369565217391305,5.94925298804781,0.0
01000_t80_w71,1007,991,630,991,630,0.9592850049652433,0.0,0.3972194637537239,0.0,1.9556004036326942,0.0,29.2452068617558,1.226984126984127,22.050565085771947,0.0
01000_t80_w801,1009,1009,937,1009,937,1.0257680872150645,0.0,0.9970267591674926,0.0,23.631318136769078,0.0,449.8771060455897,1.2145144076840981,5.648424182358765,0.0
01000_t80_w81,1001,988,664,988,664,0.932067932067932,0.0,0.4855144855144855,0.0,2.227732793522267,0.0,34.70040485829959,1.1852409638554218,19.48184210526315,0.0
01000_t80_w901,1004,1004,951,1004,951,1.0567729083665338,0.0,1.004980079681275,0.0,26.79780876494024,0.0,473.69223107569724,1.2113564668769716,5.265806772908364,0.0
01000_t80_w91,1007,995,709,995,709,0.9076464746772592,0.0,0.5422045680238332,0.0,2.487437185929648,0.0,41.041206030150754,1.232722143864598,19.034472361809062,0.0
01000_t900_w01,1022,21,14,21,14,0.018590998043052837,0.0,9.784735812133072E-4,0.0,0.5238095238095238,0.0,1.8571428571428572,1.0,56.46047619047619,0.0
01000_t900_w02,1046,18,12,18,12,0.011472275334608031,0.0,0.0,0.0,0.05555555555555555,0.0,1.3888888888888888,1.1666666666666667,67.99833333333333,0.0
01000_t900_w03,1018,16,12,16,12,0.009823182711198428,0.0,9.823182711198428E-4,0.0,0.125,0.0,1.75,1.0,84.0425,0.0
01000_t900_w04,1076,51,37,51,37,0.1366171003717472,0.0,0.0018587360594795538,0.0,0.9019607843137255,0.0,1.4509803921568627,1.027027027027027,53.61784313725489,0.0
01000_t900_w05,1029,56,45,56,45,0.4305150631681244,0.0,9.718172983479105E-4,0.0,1.875,0.0,1.4821428571428572,1.0222222222222221,57.04392857142857,0.0
01000_t900_w06,1029,29,24,29,24,0.33527696793002915,0.0,9.718172983479105E-4,0.0,1.3448275862068966,0.0,1.4137931034482758,1.0,51.87689655172414,0.0
01000_t900_w07,1062,26,21,26,21,0.054613935969868174,0.0,0.0,0.0,0.2692307692307692,0.0,1.1538461538461537,1.1428571428571428,75.53346153846154,0.0
01000_t900_w08,1099,34,22,34,22,0.09099181073703366,0.0,9.099181073703367E-4,0.0,0.7352941176470589,0.0,1.2941176470588236,1.0,72.77176470588235,0.0
01000_t900_w09,1021,31,23,31,23,0.061704211557296766,0.0,0.0,0.0,0.2903225806451613,0.0,1.3225806451612903,1.1304347826086956,82.2074193548387,0.0
01000_t900_w10,1053,71,57,71,57,0.798670465337132,0.0,0.002849002849002849,0.0,1.8450704225352113,0.0,1.4647887323943662,1.0701754385964912,56.16676056338027,0.0
01000_t900_w101,1078,444,225,444,225,1.6020408163265305,0.0,0.01855287569573284,0.0,2.9481981981981984,0.0,1.8490990990990992,1.36,47.642409909909915,0.0
01000_t900_w11,1058,52,45,52,45,0.1502835538752363,0.0,9.45179584120983E-4,0.0,0.8269230769230769,0.0,1.3076923076923077,1.1555555555555554,61.28653846153846,0.0
01000_t900_w201,1071,788,275,788,275,3.1774042950513537,0.0,0.13165266106442577,0.0,5.001269035532995,0.0,9.508883248730964,1.6836363636363636,34.09850253807107,0.0
01000_t900_w21,1022,73,63,73,63,0.3679060665362035,0.0,0.0019569471624266144,0.0,0.9726027397260274,0.0,1.3287671232876712,1.2698412698412698,60.889452054794525,0.0
01000_t900_w301,1048,855,324,855,324,2.6125954198473282,0.0,0.22423664122137404,0.0,4.450292397660819,0.0,18.10409356725146,1.373456790123457,28.199368421052615,0.0
01000_t900_w31,1045,141,107,141,107,0.8057416267942584,0.0,0.003827751196172249,0.0,1.50354609929078,0.0,1.099290780141844,1.411214953271028,55.965177304964534,0.0
01000_t900_w401,1013,908,379,908,379,2.6890424481737414,0.0,0.43237907206317866,0.0,5.823788546255507,0.0,46.61123348017621,1.6781002638522426,24.109647577092517,0.0
01000_t900_w41,1027,190,132,190,132,1.011684518013632,0.0,0.005842259006815969,0.0,1.9684210526315788,0.0,1.4631578947368422,1.4318181818181819,56.25336842105265,0.0
01000_t900_w501,1077,1006,437,1006,437,2.6480965645311048,0.0,0.4661095636025998,0.0,6.480119284294235,0.0,59.06361829025845,1.6407322654462242,22.63724652087476,0.0
01000_t900_w51,1008,178,114,178,114,1.056547619047619,0.0,0.003968253968253968,0.0,2.2191011235955056,0.0,1.2303370786516854,1.4824561403508771,54.828539325842684,0.0
01000_t900_w601,1086,1056,473,1056,473,2.6786372007366483,0.0,0.5561694290976059,0.0,8.412878787878787,0.0,98.75,1.346723044397463,19.258958333333318,0.0
01000_t900_w61,1049,260,176,260,176,1.0591039084842708,0.0,0.002859866539561487,0.0,1.6807692307692308,0.0,1.4538461538461538,1.4829545454545454,56.41815384615386,0.0
01000_t900_w701,1079,1053,493,1053,493,2.931417979610751,0.0,0.5959221501390176,0.0,10.028490028490028,0.0,120.00664767331433,1.5578093306288032,17.80625830959165,0.0
01000_t900_w71,1027,287,193,287,193,1.5150925024342745,0.0,0.007789678675754625,0.0,2.8885017421602788,0.0,1.397212543554007,1.3575129533678756,54.376585365853664,0.0
01000_t900_w801,1061,1059,491,1059,491,2.232799245994345,0.0,0.6371347785108389,0.0,9.353163361661945,0.0,132.19074598677997,1.5641547861507128,15.88701605288009,0.0
01000_t900_w81,1026,308,196,308,196,1.4210526315789473,0.0,0.012670565302144249,0.0,3.1785714285714284,0.0,1.5584415584415585,1.653061224489796,49.203409090909076,0.0
01000_t900_w901,1033,1024,452,1024,452,2.197483059051307,0.0,0.7270087124878993,0.0,11.765625,0.0,189.21484375,2.606194690265487,15.341240234375016,0.0
01000_t900_w91,1073,401,226,401,226,1.5824790307548928,0.0,0.0260950605778192,0.0,2.456359102244389,0.0,1.8204488778054864,1.3185840707964602,52.83675810473816,0.0
01000_t90_w01,1004,39,19,39,19,0.01693227091633466,0.0,0.0,0.0,0.1794871794871795,0.0,1.564102564102564,1.0,82.91794871794872,0.0
01000_t90_w02,1012,103,44,103,44,0.12055335968379446,0.0,0.003952569169960474,0.0,0.5436893203883495,0.0,1.1844660194174756,1.0,74.00815533980581,0.0
01000_t90_w03,1013,132,63,132,63,0.17769002961500494,0.0,0.004935834155972359,0.0,0.7424242424242424,0.0,1.2727272727272727,1.0158730158730158,74.92772727272727,0.0
01000_t90_w04,1000,169,68,169,68,0.203,0.0,0.007,0.0,0.5266272189349113,0.0,1.2248520710059172,1.0147058823529411,66.00757396449706,0.0
01000_t90_w05,1004,214,86,214,86,0.2868525896414343,0.0,0.0069721115537848604,0.0,0.7710280373831776,0.0,1.2009345794392523,1.0348837209302326,65.82747663551403,0.0
01000_t90_w06,1001,222,85,222,85,0.1998001998001998,0.0,0.00999000999000999,0.0,0.536036036036036,0.0,1.1216216216216217,1.011764705882353,67.46909909909908,0.0
01000_t90_w07,1002,303,114,303,114,0.3562874251497006,0.0,0.010978043912175649,0.0,0.6039603960396039,0.0,1.353135313531353,1.0175438596491229,66.15821782178215,0.0
01000_t90_w08,1001,287,101,287,101,0.47652347652347654,0.0,0.01098901098901099,0.0,0.8954703832752613,0.0,1.5121951219512195,1.00990099009901,68.32728222996518,0.0
01000_t90_w09,1003,326,114,326,114,0.36689930209371885,0.0,0.009970089730807577,0.0,0.6932515337423313,0.0,1.6533742331288344,1.0526315789473684,59.02466257668712,0.0
01000_t90_w10,1017,403,155,403,155,0.3225172074729597,0.0,0.011799410029498525,0.0,0.5583126550868487,0.0,1.56575682382134,1.0258064516129033,63.14364764267988,0.0
01000_t90_w101,1007,1003,692,1003,692,0.9930486593843099,0.0,0.5461767626613704,0.0,2.8334995014955133,0.0,44.71385842472582,1.2254335260115607,18.88606181455633,0.0
01000_t90_w11,1000,379,145,379,145,0.356,0.0,0.018,0.0,0.6094986807387863,0.0,1.5804749340369393,1.0482758620689656,60.6162796833773,0.0
